id,name,category,address,road_address,lat,lon
1583508634,CU 미아으뜸점,convenience,서울 강북구 미아동 301-5,서울 강북구 도봉로49길 54,37.6246260049947,127.023475765118
1185447044,CU 우이천벚꽃점,convenience,서울 강북구 수유동 166-30,서울 강북구 도봉로101길 71,37.6446766268801,127.027246185442
1619081237,이마트24 마곡골든점,convenience,서울 강서구 마곡동 795-6,서울 강서구 마곡중앙6로 89,37.560044718977466,126.83720149559925
223587950,이마트24 화곡점,convenience,서울 강서구 화곡동 367-62,서울 강서구 가로공원로 238,37.53820052717271,126.84221389608237
554446599,이마트24 화곡사거리점,convenience,서울 강서구 화곡동 1048-49,서울 강서구 화곡로21길 16,37.541433264619,126.83687422728
787715273,이마트24 강서화곡마을점,convenience,서울 강서구 화곡동 457-47,서울 강서구 등촌로13바길 98,37.53442462194,126.855009101728
1809701745,이마트24 화곡까치점,convenience,서울 강서구 화곡동 1121-20,서울 강서구 까치산로 161,37.5517217354811,126.852614923574
1807593673,이마트24 마곡일성점,convenience,서울 강서구 마곡동 758-2,서울 강서구 마곡중앙로 161-22,37.5686383376435,126.825786503652
166093351,이마트24 공항주유소점,convenience,서울 강서구 개화동 567-11,서울 강서구 개화동로 420,37.5743424601342,126.802290636585
436996033,이마트24 뉴가양8단지점,convenience,서울 강서구 가양동 1482,서울 강서구 허준로 176,37.5625718011558,126.857976584974
16071081,인더라인 24시편의점,convenience,서울 강서구 등촌동 717,서울 강서구 양천로 470,37.5622666063897,126.85229987597
16297195,데이앤나잇편의점 화곡제일점,convenience,서울 강서구 화곡동 338-22,서울 강서구 강서로18길 15,37.53388051712472,126.8465313939566
1538622592,이마트24 R목동중앙점,convenience,서울 양천구 목동 231-81,서울 양천구 목동중앙본로20길 57,37.5410983867259,126.872224639324
1605930629,이마트24 양천홍이점,convenience,서울 양천구 신월동 115-17,서울 양천구 월정로 143,37.531674069237994,126.83718737865533
47102684,이마트24 양천강서고점,convenience,서울 양천구 목동 768-1,서울 양천구 목동중앙남로3길 3,37.5362213788572,126.867414148692
1157353822,이마트24 신월중앙점,convenience,서울 양천구 신월동 218-1,서울 양천구 남부순환로65길 12,37.5278225773989,126.835443343204
1361664778,이마트24 신월양강점,convenience,서울 양천구 신월동 491-8,서울 양천구 오목로 71,37.5229816836826,126.845589903114
351595656,이마트24 목동타워점,convenience,서울 양천구 목동 923-15,서울 양천구 목동서로 221,37.5275901450845,126.870986271122
1316841420,이마트24 신정오목로점,convenience,서울 양천구 신정동 944-1,서울 양천구 오목로 128,37.5240942765657,126.851807270867
872159829,이마트24 목동현대점,convenience,서울 양천구 목동 406-271,서울 양천구 오목로 337-10,37.5252577147956,126.875427154896
27260315,이마트24 상암디지털큐브점,convenience,서울 마포구 상암동 1647,서울 마포구 상암산로 34,37.5761679277162,126.889217888007
788342989,이마트24 원종소사로점,convenience,경기 부천시 오정구 원종동 241-14,경기 부천시 오정구 소사로808번길 43,37.5285086434601,126.807130427157
1556005026,이마트24 당산포레나점,convenience,서울 영등포구 당산동1가 391,서울 영등포구 당산로16길 11-1,37.5226126649164,126.897265555334
1078854602,이마트24 문래삼환점,convenience,서울 영등포구 문래동4가 43,서울 영등포구 도림로143길 30,37.51345365323074,126.88991352760792
395149192,이마트24 성산중앙점,convenience,서울 마포구 성산동 261-7,서울 마포구 월드컵로30가길 26,37.5610831648898,126.907727348289
1456694893,이마트24 R고척중앙점,convenience,서울 구로구 고척동 43-41,서울 구로구 경인로47길 126-5,37.50466822246551,126.86341319444196
867565918,이마트24 영등포KT점,convenience,서울 영등포구 영등포동8가 35-1,서울 영등포구 영중로 119,37.5265765024891,126.905201823592
1401333954,이마트24 원종미성점,convenience,경기 부천시 오정구 원종동 352,경기 부천시 오정구 삼작로410번길 59,37.5171745616101,126.807445783168
27260182,이마트24 신세계영등포제일점,convenience,서울 영등포구 영등포동4가 432-12,서울 영등포구 영중로3길 5,37.5167669292121,126.905879349391
2109469786,이마트24 R부천여월중앙점,convenience,경기 부천시 오정구 여월동 10-48,경기 부천시 오정구 소사로669번길 30,37.5171470048926,126.802758355041
624194254,이마트24 서교중앙점,convenience,서울 마포구 서교동 458-22,서울 마포구 월드컵북로5길 68,37.5561044053717,126.91513282451
298468738,이마트24 R궁동점,convenience,서울 구로구 궁동 140-3,서울 구로구 부일로17길 158-3,37.4988118324328,126.83017607143549
1855160768,이마트24 도당본점,convenience,경기 부천시 원미구 도당동 108-12,경기 부천시 원미구 삼작로280번길 8,37.5198386283418,126.79243591467
1038214349,이마트24 영등포점,convenience,서울 영등포구 영등포동3가 10,서울 영등포구 경인로 861,37.517172457801,126.90826783926
1865233302,이마트24 마포서교점,convenience,서울 마포구 서교동 354-14,서울 마포구 홍익로5길 36,37.5536033406275,126.920459202942
1455318914,이마트24 영등포어반점,convenience,서울 영등포구 영등포동2가 28-109,서울 영등포구 국회대로54길 55,37.5210124072346,126.910453166573
1120343961,이마트24 R홍대기숙사점,convenience,서울 마포구 상수동 72-1,서울 마포구 와우산로 94,37.54948504665585,126.9248419068511
27260469,이마트24 부천오정점,convenience,경기 부천시 오정구 오정동 585-19,경기 부천시 오정구 상오정로 17,37.52428069748374,126.78594827278683
1556670921,24시셀프할인편의점,convenience,서울 구로구 개봉동 107,서울 구로구 고척로27길 119,37.5070763153895,126.844930496499
184812686,알토란24시무인편의점,convenience,서울 구로구 개봉동 115-29,서울 구로구 고척로27길 62,37.5046320174641,126.846406937732
563711636,이마트24 개봉점,convenience,서울 구로구 개봉동 279-15,서울 구로구 개봉로12길 12,37.4880489321234,126.857120500018
1308515775,이마트24 중소기업중앙회점,convenience,서울 영등포구 여의도동 16-2,서울 영등포구 은행로 30,37.52815248220069,126.92268891679304
589461480,이마트24 R응암증산점,convenience,서울 은평구 응암동 593-1,서울 은평구 응암로9길 19,37.5875781936859,126.91421170723
402286656,이마트24 대림제일점,convenience,서울 영등포구 대림동 712-5,서울 영등포구 도림로39길 7-2,37.4939468533588,126.896859296218
587686999,이마트24 R신사카페점,convenience,서울 은평구 신사동 265-5,서울 은평구 갈현로3길 46-26,37.6018131765128,126.905083790273
569861529,이마트24 신사효성점,convenience,서울 은평구 신사동 14-29,서울 은평구 갈현로3길 21,37.6004639139401,126.907889363311
870822867,이마트24 부천신흥로점,convenience,경기 부천시 원미구 도당동 221-3,경기 부천시 원미구 신흥로 333,37.51352743442539,126.77490327467598
1616305245,CU 곰달래본점,convenience,서울 강서구 화곡동 797-22,서울 강서구 곰달래로 259,37.532282021247,126.861752895486
505007569,CU 시선호텔점,convenience,서울 강서구 외발산동 282-2,서울 강서구 남부순환로 188,37.5486378353677,126.819657762516
16709088,CU 화곡청산점,convenience,서울 강서구 화곡동 1074-17,서울 강서구 화곡로 158,37.5410832602327,126.839197990661
836024442,CU 마곡푸르지오점,convenience,서울 강서구 마곡동 773-1,서울 강서구 마곡중앙6로 10,37.5603851684756,126.828209679873
584808706,CU 뉴강서가로공원점,convenience,서울 강서구 화곡동 367-1,서울 강서구 가로공원로 218,37.53736265309893,126.84024465982179
185571068,GS25 강서퍼스트점,convenience,서울 강서구 마곡동 800-15,서울 강서구 마곡중앙2로 35,37.5579650319901,126.830662123677
1780642683,CU 마곡사이언스타점,convenience,서울 강서구 마곡동 774-9,서울 강서구 마곡중앙6로 42,37.559992428936305,126.83203267370821
850327889,CU 화곡더숨점,convenience,서울 강서구 화곡동 102-348,서울 강서구 초록마을로34길 57,37.538239496284135,126.84510698882306
592714825,GS25 등촌타운점,convenience,서울 강서구 염창동 312,서울 강서구 공항대로 543,37.5507261602351,126.86626132447
1688582218,GS25 강서하늘점,convenience,서울 강서구 방화동 904,서울 강서구 양천로10길 38,37.57094910361935,126.80761418928489
1732812117,GS25 마곡오드점,convenience,서울 강서구 마곡동 784-11,서울 강서구 강서로 429,37.563978734335976,126.83937063665216
699782662,GS25 가양테크노점,convenience,서울 강서구 등촌동 628-7,서울 강서구 화곡로68길 15,37.5594934114318,126.855267254758
1149117818,GS25 강서LG사이언스점,convenience,서울 강서구 마곡동 789,서울 강서구 마곡중앙10로 70,37.56291841437071,126.83555406678093
452814974,GS25 가양유니버스점,convenience,서울 강서구 가양동 1480-8,서울 강서구 양천로 461,37.5630458723246,126.85222363561
696677588,CU 염창트리타워점,convenience,서울 강서구 염창동 261-4,서울 강서구 양천로 738,37.5486653634395,126.87769786752
16852920,CU 등촌에이스에이존점,convenience,서울 강서구 등촌동 639-8,서울 강서구 화곡로68길 36,37.5585664648461,126.856150704198
204550768,CU 가양3단지점,convenience,서울 강서구 가양동 1475,서울 강서구 허준로 139,37.56444908377692,126.85542631628161
1593716164,CU 마곡디엠프라자점,convenience,서울 강서구 마곡동 782,서울 강서구 마곡중앙8로5길 63,37.566729061966036,126.8384094048103
465920608,CU 화곡보리수점,convenience,서울 강서구 화곡동 29-82,서울 강서구 까치산로14길 13,37.54559307150349,126.84828623557372
219079651,GS25 방화사거리점,convenience,서울 강서구 방화동 450-1,서울 강서구 양천로 77,37.5736778449273,126.812423863036
1865891920,세븐일레븐 코엑스마곡점,convenience,서울 강서구 마곡동 767,서울 강서구 마곡중앙로 143,37.5647749847906,126.825253333497
346898579,CU 마곡엠코점,convenience,서울 강서구 마곡동 776-4,서울 강서구 강서로 471,37.56746566567372,126.8407599313978
2052470908,GS25 등촌3동점,convenience,서울 강서구 등촌동 662-3,서울 강서구 화곡로63길 93,37.558502851973,126.847811880138
920854869,CU 화곡본동점,convenience,서울 강서구 화곡동 24-275,서울 강서구 초록마을로5길 25,37.5438268945542,126.84741625281
1610994183,GS25 화곡행복점,convenience,서울 강서구 화곡동 56-679,서울 강서구 초록마을로 83-2,37.5406431091232,126.851216689975
1640450871,GS25 강서위너스점,convenience,서울 강서구 화곡동 820-11,서울 강서구 곰달래로53길 96,37.5354921226818,126.857075290921
16093250,GS25 화곡풍년점,convenience,서울 강서구 화곡동 357-19,서울 강서구 곰달래로 61,37.53025018782993,126.83960138395075
1755355764,GS25 발산역점,convenience,서울 강서구 마곡동 723-2,서울 강서구 공항대로 271,37.5589661746752,126.837818401815
163901324,CU 마곡르웨스트점,convenience,서울 강서구 마곡동 767-4,서울 강서구 마곡중앙로 111,37.564077708115725,126.82715309610653
782369931,세븐일레븐 마곡로뎀점,convenience,서울 강서구 마곡동 799-1,서울 강서구 공항대로 186,37.558983888867466,126.82805105172174
116639821,CU 마곡퀸즈파크점,convenience,서울 강서구 마곡동 800-1,서울 강서구 공항대로 212,37.5588079099042,126.830973720121
1285652192,세븐일레븐 발산W타워점,convenience,서울 강서구 마곡동 800-4,서울 강서구 공항대로 222,37.55850978830373,126.83231328767792
352497556,GS25 마곡보타닉점,convenience,서울 강서구 마곡동 760,서울 강서구 마곡중앙5로 6,37.56706865325149,126.82690848456238
531419218,GS25 화곡월드점,convenience,서울 강서구 화곡동 1065-2,서울 강서구 강서로33길 27,37.5416174156656,126.838437591313
12296311,GS25 강서타운점,convenience,서울 강서구 화곡동 1111-2,서울 강서구 화곡로 346,37.5544096422854,126.852079986697
1710675134,GS25 화곡우정점,convenience,서울 강서구 화곡동 56-501,서울 강서구 초록마을로22길 24,37.53968130730956,126.85015952248008
